5.424836292083212896e+01,4.211272728335752613e-01,1.095441029548781131e+02,2.566268379350908457e+00,6.003051429676084183e+01,-1.714402700830292403e+01,1.435621602247567985e+01,3.007164900243530070e+01,3.881663786502150515e+01,2.527475805782813012e+01,5.326080174340600593e+01,1.286601739732915750e-01,-4.601131665637382895e+01,-6.871979865198639459e+00,-2.805265627614008661e+00,-1.729586771058932326e+00,1.023164202744369256e+00,3.403568519800014958e+00,1.387510261961954825e+02,7.326684247835038022e+00,-6.837399556503586950e+01,-2.058509676139598810e+01,2.170271080478536874e+01,3.471148828127567754e+01,3.938993021289697793e+01,1.304386805140550276e+00,2.238336103883746375e+00,1.032614749300665480e+01,4.576376486405426269e-01,-1.257047373234620569e+00,3.674831408113492515e+00,-4.732987071877390761e+00,-3.012326572010366466e-01,-2.497198480444270174e+00,1.566527895827931616e-01,-2.998853925875814494e-02,-3.005919535300697887e-01,-1.016025152850097015e+02,-9.933630294842812902e-02,1.115405396530751547e+00,6.344003828053859095e-01,7.285181653559414164e-05,-3.144342532199615459e+00,3.263202855784574918e-01,9.427979749177579638e-01,4.656802252636919187e-02,-1.831355933843513695e+00,-4.171180609294228070e+00,2.894238130449104496e+00,-2.129872897578872770e-01,-1.778283574676570389e+00,-7.993711361111415670e+00,2.215569464205199068e+00,1.294789609791793694e+01,-1.867051343619298009e+01,7.247555474254869345e+00,2.900240592187333988e+00,2.449945567195647378e+00,2.325426263923878523e+00,-5.613752709113049022e+00,1.262763703440973018e+01,-9.342628231406948203e+00,1.440058266852751601e+01,-2.463153647998502116e+00,-5.284161009151445043e+00,-2.948636970169642879e+00,-1.764572947904368583e+00,3.097134931010382175e+00,8.425886719948580961e-01,-7.053945007778603671e-01,5.714372448328018939e-01,4.076187237679631536e+00,-4.228626811160633991e-01,-1.907431239744143969e+00,-3.079705655883386295e-01,-1.258291971544152510e+00,-1.580008395361698348e+00,1.287024882959219099e+02,-8.342369318448569770e-02,-2.575547674006719490e+01,1.290645557610149652e+00,-1.509946784093639138e+00,-4.415453871042579692e+01,5.009321695999937596e-01,3.702345468548890128e+00,1.538275657827603782e+00,-3.892664079082693185e+00,-2.206103377120734343e+00,-1.980269383437362474e-01,1.299597352648783222e+01,-4.450606329245256898e-01,-4.634829546274153778e+00,1.319076890461569285e+00,-2.014022457170894231e+00,-1.580755345874786055e+00,-6.842696923993682390e+01,-1.409009831564427717e+00,2.708057176964276280e+01,2.290793037136285193e+01,2.138405605137450927e+00,-2.297626141042406367e+00,-6.186546024250305642e-01,-6.392517743370418337e-01,1.814996674951431288e+01,-3.674558779328948588e-01,2.461379901710070411e-04,2.927310678695257962e-01,-3.331288944017849918e+00,-7.761122206626966946e-01,1.157433046702740498e+00,-4.386003177337577386e-01,1.037224027483805822e+00,-8.805309712616526951e+01,-5.581804743299512950e+01,2.050851474984090594e-01,-1.537101348476794360e+00,-1.262119919556190961e+00,-7.786267673778216825e+00,1.619969017104999054e+01,-8.755834974094053536e+00,-1.197016629679037969e+01,-4.184095455153151732e-01,3.075759370623854494e+01,-1.313372528412638296e+00,-1.311745172523357894e+01,-7.182953114527213856e+00,1.328613079045056544e+01,-1.307885545813419315e+00,-5.094991600330629922e+00,-5.698598837265510753e+00,3.264008114356870216e+00,-8.287583619013219050e+00,-6.882193162908818351e+01,-3.269077650502500570e-02,-1.924453278809804715e+02,-4.066066968291262640e+01,2.072786202315091142e+00,-1.475573391599346307e+00,-5.865888435701640535e-01,-5.702084480432086266e+00,-1.428033537093752869e+01,4.902845145239593450e+01,-2.271580609849690902e+00,-2.949989711753811861e+00,5.219152516603711156e-01,8.519752972306022798e+00,3.448014877188984029e-01,-2.808956325604419391e+01,-1.316657911520957125e+00,1.901349936165870780e+00,2.930851226180628544e+00,1.379539178019855683e+01,-4.934281320870447018e+00,5.499223704755333841e+00,2.884330797899522736e+00,-8.492469457725326798e-01,-2.060013150837667339e+00,-4.360882767561797380e+00,-5.859698195240703456e-01,3.234809699241192771e+00,2.149424192944242307e-01,-5.072852510466321352e-01,3.363523927188319718e+00,-4.149368861891870042e-01,-9.282015224237937900e+00,1.492542379118555029e+00,-2.450629643868639818e+01,-2.784439958929024073e+01,-2.744620169435248869e+01,1.336960984008818087e+01,-2.012706380110525117e+01,-1.688410522454498164e+01,-1.884954896695874016e+00,1.328224049976430177e+00,-2.522593243260794793e+01,5.747495768459834231e+00,-2.892545115146945636e-02,-1.290173130674250501e+01,-1.646002917267499033e+00,-2.342414145482660004e+01,2.329153883987394735e+01,2.062422828774040084e+01,-5.685502244268072491e-01,-1.105232418058580990e+01,-9.920915520668920351e+00,2.094796404002016033e+01,5.797899737082051530e+00,-1.234423699208820402e+01,6.599993751114009655e+00,-2.947162419685059209e+00,3.691167995032815785e+00,-2.334026555916976164e+00,2.704542161680544510e+00,-1.237040693287363879e+00,1.438468171724509137e+00,-1.058071864271865259e+01,1.542266363421165298e+00,-1.269344252103962845e+01,3.999954506558657252e-01,-1.437049973353808241e+01,7.844854034615932115e+00,4.377489605442119291e+00,-9.261076120055314220e+00,3.564754744832155708e+00,1.222807156024848574e+01,2.808141802961574740e+01,5.680329615032787771e+00,-9.070354801144874912e+00,-1.849668014649957559e+00,2.819559313446063342e+01,-5.172131686812713181e-01,9.667323843083204249e-01,-1.213861407964567096e+00,-2.667632206347502333e+01,4.137601523264213199e+01,-3.126388643894747332e+01,2.079604037912820402e+01,1.252666647251040999e+01,2.318754502455926847e+00,1.925710882107075150e+01,6.135253231436792731e+01,9.603359276259542554e+00,3.272095465562557592e+00,3.453926735885370469e+00,4.169275947562704587e+00,9.878715629290891087e+00,5.773161568272576538e+00,-8.932222169291470948e+00,-5.146614251793067751e+01,-8.199567865829763491e+01,5.638279759732546381e+01,4.312318438653022667e+01,1.221615199928335338e-01,-2.983636819253790429e-01,-4.584259051770688487e+00,-2.160689069972242748e+01,-1.037595281626900068e+00,2.308215861373837718e+00,-2.353412443862695547e+00,2.375328911069034987e+01,-5.915075149255695663e+00,5.642810465930995889e+00,3.642631388637360601e+01,1.431734021317758732e+01,-6.651181741095306688e-01,1.663535786282997364e+00,-3.212663959158005866e+01,2.963240270366103157e+00,7.640969900732057063e+00,-3.034453116881396184e+01,-5.383796446528077873e+00,1.399985835485557395e+01,-1.979550714914308340e+00,4.787593828740625002e-01,-7.439858996066446295e-01,-1.234442332896543260e+00,-6.297958011574343118e+01,-9.031207882437353618e+00,2.835429883894007297e+00,-2.264593721349299038e+00,-3.441859308762049352e+01,8.287140721144764655e+01,3.728005043910674488e+01,-4.556057427345167810e+01,-5.156469076555521280e-02,2.965114203343904364e+01,2.908147029874292500e+01,-7.316374517364147678e+00,3.366209480534728726e+01,6.645360142525672131e+01,-5.413406268727923276e+01,5.106040167083861547e+01,2.074323849957963262e+01,-3.600784296734094880e+01,-9.995357966609102363e+00,-1.516084080026157466e+01,-4.518210870636499621e+00,-1.624427704923694904e+01,1.380759140806467400e+01,6.007842229820761659e+00,2.949493257568769167e+01,5.317239174642104160e+00,-1.137818812333865992e+01,-1.556961432190073502e+01,-1.184059170875303835e+01,-2.502991053567818369e+01,3.753155775354333912e+01,2.258003658380646073e+01,-2.772802799873934276e+01,9.823342475368280091e+00,-1.422531423327787792e+01,-3.047117103838615559e+00,-1.870313108218756071e+01,3.980898585931257827e+01,-4.129456123860408923e+01,-1.286838313779955456e+01,1.028144923839686697e+01,4.780519151759066609e+00,-1.182458443866680087e+00,4.598007934562090782e+01,3.053017880868054590e+01,2.284230170053028175e+01,-4.274569219124690278e+01,-2.804287327950858000e+01,-3.557120371864077413e+01,4.293244789330623590e+00,-4.535345664399767429e+01,-3.669072663578636906e+01,-1.708202698025436916e+01,3.450274805106837306e+01,-1.175706262600516183e+01,4.244900458510750596e+00,9.448323086149557071e+00,-6.333428187726125591e-01,1.258391009928142168e+01,-6.811098641279727417e+01,-2.217412329660597425e-01,-4.919389460143660520e-01,4.397294654700005245e-01,-4.373692287391424127e-01,-3.133002446623095238e+01,2.351876265173308411e+01,-8.185885818516219103e+00,2.916878016283717123e+00,-3.021071542026859902e+01,3.539591018777492337e+01
4.211272728335752613e-01,2.595430095995292419e+01,1.875105868734054049e+00,-6.356589274713856375e-01,2.499758503971805657e-01,-1.434937075392857508e+01,-4.494227316375982184e+01,7.142844073536902538e-01,7.719622971504545017e-01,-1.546780856056838793e+00,1.921969372933292286e+00,3.067691179540029539e-02,-3.483124069253537680e+00,1.424832233559655270e+00,-2.223781713209620758e-01,-4.914628538099067440e-02,7.697758909192336851e+00,3.988611085579116811e+00,1.328489905600052090e+00,-1.855756633005932077e+00,-2.446300261463101755e+00,-2.148930447470120519e+00,8.992770784597430289e-01,2.988894165417859128e-01,-7.113864904647598797e-01,2.491226465815885582e-01,3.026239728283289243e-01,-3.681372500010367421e+00,-1.074050533227689647e-01,3.683400854203549013e-01,3.015860141567990871e-01,-1.189843413001413497e-01,1.765131463246651378e-01,1.860444627605037926e+00,-1.713502814181070699e-01,-3.690769516282102480e-02,-3.319338312239437094e-01,1.929053960274345059e+00,-1.092397578194616248e+00,-3.060468557450382932e+00,-2.527445472438814567e-01,3.113427340477294895e-04,2.564330942948707559e+00,1.322405389145207277e-01,3.477777261257773755e+00,1.645106719561346409e-01,6.719367320393466514e+00,-1.711660244089418803e-01,-1.185933172142998426e+00,-1.549785005845126240e-01,-1.465233306248139744e+00,6.666362204762152910e-01,3.105734009426777131e-01,-1.902150855753351077e+00,-1.581432435216883758e-01,1.654813617044541996e+00,-3.239844616048967119e+00,3.861891782197650613e-01,1.093472155791199540e+01,-8.835311986404010831e-01,2.531663350194183870e+00,1.631921554724729551e-01,3.191807939548517437e-02,3.475036612747045561e-01,1.297485086289789091e-01,2.805056323940121388e+00,1.364107444132944269e-01,1.000517165961620769e+00,-1.445976916645256072e+00,-1.658810484903028737e+00,-4.678676928356492737e-01,-2.835846008262391749e+00,-1.899087082198794008e+01,-1.239657379871524689e+00,6.228634612968297013e+00,1.565217036998800548e-01,4.481459829614451440e-01,4.139595738037508132e-01,-2.343677237736718211e-01,-1.109890658311458278e+00,-1.964210076013626516e+00,-1.399616734506034188e+00,8.007197859022542330e-01,-3.529714324734116171e-01,-1.125708636157934039e+00,5.884204169684555952e-01,1.053014317824862189e+01,-1.117518694658361511e+01,-6.454058849011605048e+01,2.168767560816460271e-01,-3.734837991834556004e+00,-2.221328479922604515e+01,-2.384420991941713197e+00,5.195163156471120924e-01,4.027313479197603741e+00,-6.658194037136041521e-01,5.913975276895687472e+00,6.177346600814979993e+00,5.139635854625126399e+00,-3.302213627579674848e-01,-9.355159883581807279e-01,1.614091927595937115e+00,-9.154018677687922323e-02,-1.489420231306785025e+00,-1.825014699209706603e-01,-1.592127369418629146e-02,-3.668513352780459758e-01,7.942244540487837412e+01,5.349896671240449431e-01,-6.764322206908603974e-01,-4.556985331777251247e+01,2.691174182780163848e-01,2.649631866783541234e+00,1.088285734851158537e+00,3.585719952878467787e+00,-9.164832001107418857e-02,-3.103881580655175054e-01,6.761167948223800739e-01,4.462704429301023179e-01,-5.712428767854932365e-01,-3.517580677060282435e-01,7.006290532527942316e-01,-9.177219204327990099e+00,9.651987535632891024e+00,-6.078265071151779608e+00,1.242687670786531129e+01,-2.513491423791688328e-01,2.849257113746725079e+00,-5.632459174196085883e+00,-1.974388724843934018e+00,3.077359636798583864e+01,2.675373638819854705e+01,-1.728688400692731886e+00,-3.610571648161683633e+00,-1.217696132308792922e+00,-2.695276700758334476e-01,1.247861963171637534e+01,2.094009837719775113e+00,-3.782216453622742502e+00,-1.405130133884180843e+00,4.129805575388859396e+00,2.464183355790390717e+00,-1.240700250471907040e+01,-5.190286228350005970e+00,-1.109306121434727288e+00,4.717141828795899272e+00,-4.430017838202133795e-01,-5.495676448786507073e+00,8.026949014869371180e-01,6.354174336463226380e-01,7.877077527319977790e-01,3.796042526684153984e+00,-9.300880647221621444e+00,4.483809121352061666e+00,-7.610027021389148376e-03,-1.743608280797698473e+00,3.877175431720442655e-01,1.811632638231870818e+00,3.114365042363693714e+00,-1.387029052687631381e-01,1.149303047443823189e+01,2.986569231864451979e+01,1.233032224604649618e-01,-7.665112816039694188e-01,2.697635104133021544e-01,1.939129688351855618e+00,8.899787585845320148e-02,4.744360868356384819e-01,5.476610131712731366e-01,-2.771240517633597022e+00,-3.734630398546548324e+00,3.395819714416644874e+00,8.662084756452461676e-01,2.104032977765589507e+00,-1.357312633969232962e+00,1.547677005769220182e+00,1.863413338061105762e+00,-1.594076374548100183e+01,-7.547726549087396819e-01,-1.202302927889256878e+01,9.635820336454259394e-01,5.104379723895602794e+00,1.145605243801319340e+00,7.795633812152723552e-01,2.859624793168445311e+00,-1.422489681902161296e+00,2.407796697726358737e+00,-1.508792175498329113e+00,-3.777054779539289253e+00,-3.571407337727239284e+00,9.668309085489623200e+00,-3.051295189504434013e+00,2.069945921168038439e+00,-2.685276363217209417e-01,-2.970146704908069868e+00,-1.508326167412933128e+00,4.213889822628440029e+00,-3.808757979892299250e+00,-3.228194022204341707e+00,-2.987266454978227515e+00,-1.114683300994010473e+00,-2.497187319530224867e-02,-6.196944336522281382e+00,2.215267288493298459e+00,-9.568944044324211307e-01,1.400662591989105255e-01,4.066476738578170824e+00,-1.102397037651595912e+00,3.459756434091191046e+00,2.823435992511390324e+00,-5.565557472680766438e+01,2.995774388546495359e+01,-9.097840949439348623e-01,7.000212196153953847e+00,-1.519171352732747060e+00,4.108866750675476687e-01,2.158622403028326531e+00,-4.832352623284194917e-03,4.158358495935894350e-01,1.939527962023916530e+01,7.588202369511282797e+00,3.471382366139691200e+00,4.130531360123377738e+00,4.153580809987470701e+00,2.168735879027622993e+00,-3.109646319311164753e+00,-2.941485590556356833e+00,-8.415386888007667210e+00,-1.316388294999957687e+00,-5.640829821601325289e-01,-6.654482507291776816e-01,-2.923176379011366954e+00,-1.290087249698450012e-01,4.499672941698278361e-01,-1.520690504144337041e+00,-4.937469563079745605e+00,7.951989268803780209e-02,-9.972419064672989331e-01,-3.536709326763269878e+00,3.051736547536016975e+00,-2.232875047539515823e+00,5.186921219898448232e-01,1.332735733247718990e+00,5.423163718682842749e+00,-4.417511648693995596e+01,4.697784378862102983e+01,3.248157619207079350e+00,2.454735265167165004e+00,-2.076269128584701806e-01,-1.553181164096608891e+00,5.585476494298121652e-01,-1.035198456509054399e-01,-3.927250927926309032e+00,-7.842647812957355136e-01,6.106936036495964615e-01,-1.014962551879626318e+01,-4.006425759358629435e+00,1.028552141567016243e+00,6.219554721075100545e+00,2.537364265202336266e+00,1.029802740968293051e+00,-1.287975333307788794e+00,-3.020520186806234797e+00,5.832561673819776082e-01,-7.594798781065698057e-01,7.956802505986999563e-01,-4.342214757339888820e+00,1.905277595008508129e+00,2.346239790709926942e-01,2.799938430486403895e+00,1.566052579682436274e+00,6.601018836488133923e-01,7.993937180770238626e+00,-1.029847528322136441e+00,1.766985618011936321e+00,1.354925855611057273e+00,-1.549727109770200340e+00,2.120289792445779753e+00,-2.901909344791201439e-01,5.497955319401304664e+00,-2.901172546142492870e+00,1.930358576583269592e+00,-4.990132439666159631e-02,-2.794372176548316489e+00,-2.846629993114932589e+00,-4.501408529774754363e+00,-3.806856988478939829e+00,-9.569134085891541908e-01,4.639088940988816745e+00,1.148295306378842362e+00,-3.610692647059901006e+00,-5.044758779001337068e-01,2.239046393160269321e+00,-1.182786238440463933e+00,-3.125000952846916924e+00,-6.619233349213322626e-01,-1.814767767344044547e+00,1.213334433254816824e+00,2.824184721307144486e+00,-2.249281539039731825e+00,-1.713748136536939803e+00,-3.977250301128403720e+00,1.770042148486467015e+00,3.413452511483698881e+00,6.559648193313685205e-01,-3.503357404628413274e-01,-5.856650417754657667e+00,-7.359478008502556179e+00,-6.400869498040703931e+00,3.531087479829397857e+00,-4.059171792880054142e+00,-2.725499758379834159e+00,2.668061728479014239e+00,2.379957902091522914e+00,1.221687937456898965e+00,-2.333504005631170664e+00,-1.398924585911891227e-01,1.132715519612070842e+00,2.022979524229276960e-01,-2.635972420134326533e-01,-8.613140213394582245e-02,7.895511989227255167e-01,-1.278957755150517350e+00,-3.088090414865812261e-01,2.024169612463631474e+00,3.117386945132751386e+00
1.095441029548781131e+02,1.875105868734054049e+00,6.827908743993930329e+02,1.121444435759877933e+01,-2.213907652916641666e+01,-6.864038248419979027e+01,1.736751128529213162e+01,-3.997239767384071740e+01,1.224884186331020146e+02,-1.975834234842752153e+02,2.005348534928363620e+02,1.451510979072854202e-01,-3.150556872277262244e+01,-1.812762703278293586e+01,-1.103295822776827038e+02,-1.082516038898937083e+01,1.550752978000751625e+01,-1.434428917138235136e+02,5.092938703147602837e+02,-1.207680543813769702e+01,-1.015662507622550095e+02,-3.433704180498578751e+01,6.041755643491798367e+01,9.084180428018726161e+01,-6.553596076953112970e+00,8.609105033196735590e+00,8.292383448286749115e+00,8.592630503135046638e+01,9.207817961297675158e-01,-1.068699090948855357e+01,1.115254287856713589e+01,-5.049940496180742855e+01,4.931596487635243609e-01,-2.762917713541528997e+01,-2.659966697920101431e-01,8.478679425236167189e-02,-2.024814457496606934e+00,-3.106549661392078292e+02,2.783646008308137354e+00,9.066373016132306617e+00,-1.264416177248571103e+02,1.463871284193872697e-03,-1.015988844139388547e+01,1.173216685463676745e+00,1.158689977051535314e+00,-4.303990268146726250e-01,-4.832591018811459804e+00,-2.357465069913062905e+01,-1.519256283930229046e+01,-6.797347591304851999e-01,-1.037766368776980030e+01,1.445513160460740743e+00,1.622478863397107229e+00,-7.328277269507603719e+00,-6.035243267583047100e+01,2.274797525429058709e+01,2.790296962927278912e+01,1.789663902508173976e+01,7.367639881918986333e+00,-1.282762594429669711e+01,1.833701762860426356e+02,9.247450798313064979e+01,-2.360724741998388367e+02,-9.517324484372110760e+00,1.020421647569613732e+00,1.051408029923162104e+02,4.325601994811764328e+00,-7.400184734870840941e+01,-2.719744550929561910e+00,-1.383592633079828005e+01,-1.642529590771423020e+00,2.896735582345889171e+01,-2.856507026406017502e+00,-2.479088421269538767e+00,-1.259837941455193722e+01,-5.155241744505897117e+00,-9.045415550413915540e+00,4.900065787245586080e+02,-5.937556501315517821e+00,7.398070085028455978e+00,1.293512115489589043e+01,-4.278219159376982716e+00,-8.676185045457343392e+01,-2.387593923466158063e+00,3.905469988688648364e+00,2.645080549387619051e+00,-1.006521415624869320e+01,-2.946312140740574126e+00,-3.661037750353923315e+00,-1.010067575551576624e+02,3.009036104724348348e+00,-1.020606654943990144e+01,8.824561181357557516e+00,-6.622815500376329823e+00,-1.653269347815887746e+00,-2.503939233404375386e+02,-9.227083581817737468e+00,1.785600245482920343e+02,-1.207841461464161057e+02,9.604851169898980245e+00,-2.270011389056161732e+01,7.283093263571155385e-01,-5.759165564382910496e+00,-1.599241501306844953e+02,-9.520151228431543711e-01,6.940272870357903738e-03,5.459189115171012574e-01,-8.838910592222212870e+00,-1.394353758235175267e+00,-6.587278055389704789e-01,-1.693026247046760524e-01,-1.540160876959600955e+01,-3.019691527273316751e+02,-3.475702569935401129e+02,-8.421672771892680487e+00,-1.138828420952390807e+01,-8.979997909440834647e+00,9.322574660716003336e+01,-2.934473727304545321e+01,-2.570855594472067196e+01,-9.723409125339171055e+01,2.990109981665072780e+01,3.604138306990941487e+01,1.965097077241384795e+02,-1.388227717429316144e+01,-3.251368718949074577e+01,1.379888797949237187e+02,3.157934703489599997e+02,-9.317251211423170920e-01,-1.687141883168403922e+01,1.293690028141887893e+01,-4.595166182046861891e+00,-1.602373923730575598e+02,-2.561167413390495806e+00,-8.493580863607514857e+02,3.396371725894694826e+00,4.889831123877431907e+01,-1.162529765170896212e+01,2.954559678233730668e+00,-2.001386331534150642e+01,-4.869484610781954359e+01,1.131893491340442779e+02,-2.730297582791306965e+00,-6.101449692633639010e+00,-3.708745374768079639e+00,-1.037174788806434123e+01,1.084393598428796324e+01,-1.633073535478035865e+02,-8.447893690957016588e+00,-4.906307195762300566e+00,3.938182075610021116e+01,1.769886398983354781e+01,-2.037805378685997226e+01,2.512819873641389279e+01,-1.162441831146741489e+00,6.332790658014813445e+00,-1.032796012493671789e+01,2.072975535146568404e+00,1.035460217758582147e+01,2.072921470332675487e+00,1.710223117676146654e+00,7.564919477193638997e-01,9.572832952071586021e+00,-2.499830839835834340e+01,2.449561541706928303e+00,-6.383734133494142426e+00,2.133618549330104770e+02,1.191253086355799269e+02,-1.289081724023500897e+02,2.087420849287352667e+02,-2.191198081392450376e+02,-9.441184366335963318e+01,-7.612479180037941440e+00,9.826417871664258286e+00,-8.509093775455016839e+01,1.467028832535921623e+01,-1.121592532517621166e+01,-6.879857264375922909e+01,-8.542967233912985847e+00,-4.918550272931567235e+01,8.140721196069202392e+01,6.631543203262624786e+01,-4.392007298352210931e+00,-4.878565118168479131e+01,-4.098281297330218820e+01,2.794508083275954746e+01,2.897761413263678776e+01,-7.933568074245317625e+00,1.794273485584637484e+01,4.206911711224906369e+00,9.422738510756239805e+00,-4.616112855387680014e+00,9.621567314765492540e+00,-8.852335928378378682e+00,-5.161470796902971614e+00,-6.205586361891614189e+01,-1.183332035100013613e+01,-5.712321386255812428e+01,2.506848057669490260e+01,-2.365771182065856593e+01,2.896736500834548167e+01,-1.139418721629021647e+01,-4.307382878762379796e+00,4.758755912033043245e+01,1.213024641353408697e+02,1.075501845973133754e+02,5.769865114648827387e+01,-3.995750309137116041e+00,4.458073357677969284e+01,1.913640880279724001e+02,-4.338515343216183595e+00,1.704988625735834873e+00,1.850036581616187448e+01,-1.772716159907108135e+02,6.117307488575579555e+01,-1.746439289301008273e+02,7.357643895522321031e+01,-4.691199675943975933e+01,9.875023256608432831e+00,8.015730814036786001e+01,1.907483059084029833e+02,3.280302159756420366e+01,-2.855720805194607692e+00,1.308510979267364149e+00,-5.171392205032526945e+00,3.656395383012350919e+01,3.190619857059463982e+01,-1.527213400728839687e+01,-2.045393425709019368e+02,-3.258252144499795122e+02,1.610494852359389029e+02,2.737118235870266290e+02,-1.820969914790515065e-01,6.687478881794966412e+00,4.331233071474309071e+01,-1.967839002314965740e+02,-3.115824437223861043e+00,1.797841989851666211e-01,1.225407840346798878e+02,3.641192474587050754e+01,-3.409733556042856861e+01,1.641058506191298960e+01,1.228537105598685741e+02,3.662512156777071937e+01,-6.739428786023440310e+00,7.139294372060962957e+00,-2.122724923316663990e+02,1.350513200537541181e+01,1.542910161274812140e+02,-1.124849217592100956e+02,8.445102294883801619e+01,-4.854272690294409642e+01,-1.392020270684443517e+02,2.417230509183539766e+00,-1.440633854910223111e+00,3.136702312470332998e+01,-8.882277162373854651e+01,-1.033899573410916730e+02,1.371537789298831811e+01,-2.593600154027437377e+00,4.350609894612571793e+01,3.107896085011543619e+02,1.627854670197057487e+02,-1.069960309714122246e+02,-8.742905333557166614e+01,-1.129008806661595266e+01,1.532829885730544106e+02,-9.630711162192356767e+01,-3.192994290743112273e+01,9.462175046997603545e+01,-2.396451712403661531e+02,1.822078280784720619e+02,4.119275553670775736e+01,-2.507228960727549634e+02,2.367546754018243860e+01,-5.366781829401980985e+01,-1.868091554597737343e+02,-5.358875640634695969e+01,1.174263347909112909e+01,8.088483588306665695e+01,6.566097135257996342e+01,7.094165791955416012e+01,2.930369310201814415e+01,1.237279827923995512e+01,-5.837337854944308901e+01,-1.500088912296787953e+02,1.683422637428329551e+02,8.849164219106387463e+01,-8.218339537912746096e+01,1.473534358127131938e+01,-1.006384764584478830e+02,5.473292682750241056e+00,-1.627620612848029964e+02,1.232836715375671020e+02,-1.411949781673966982e+02,-4.865949356520372504e+01,2.297981292219238298e+02,1.294282567273731956e+02,-1.636340504773513089e+02,1.118632788879129976e+02,9.803168915797701288e+01,1.420034480294004311e+02,-1.768169680540961508e+02,-1.178986073061166451e+02,-8.056460818217266251e+01,8.300060169359288409e+01,-1.468730509255005359e+02,-1.020101536377066793e+02,-3.737997719969973787e+01,1.079694128597803910e+02,-5.478952074347219536e+01,1.113801078039168502e+00,1.156558728465173829e+02,9.408400199954698451e+00,4.654068557527232741e+01,-1.259553077725792178e+02,-5.692368844207189582e-01,-1.909770542367091650e+00,7.561960144158987873e-01,-8.049774282735570052e-01,-1.900107081197648995e+02,8.164268098274953900e+01,2.997133203043870253e+01,1.156848548826689580e+02,-1.129522809422385734e+02,1.148077557156182849e+02
