7.209617803267354930e+02
9.257867537142756191e+02
3.208403059464295666e+02
3.700934762023199710e+03
2.840578001232830866e+04
1.085402382505788803e+09
2.717109525689483007e+02
3.096337661746596268e+02
4.399778029624856401e+01
5.943897875063317571e-01
5.660089758651170087e+03
1.051528537889297695e+03
2.396573850145395554e+05
4.059240265365634173e+02
8.401910420969398956e+02
1.084148154169757845e+03
4.931662206043447780e-03
1.329132932976566008e+04
1.286621575183617642e+04
7.331534624102948783e+02
1.848879470629348233e+07
3.221841915686342327e+04
5.753947396915681800e-01
5.373888286731800008e+02
3.558584478087451771e+03
2.031174370935922582e+02
4.049332294849956497e+02
7.264530261604751349e-01
1.361769633507035060e+01
9.284050981363249093e+02
5.943216944050908523e+02
4.818657750432344073e+02
3.659429859333395143e+04
8.401426486171428678e+02
1.169999085542468009e+02
1.486293692482063534e+03
4.549945561708938158e+02
1.508236865689305123e+06
6.871159529301500015e+02
1.847738584396634224e+03
7.820201320261066940e+02
7.506347367723159323e+02
8.652887484944137977e+05
1.240531536579677550e+03
8.457489067104851711e+04
4.834419319253368030e+02
1.281016693231059207e+03
3.017618686366986367e+02
2.300216410976361203e+03
9.630569857366914448e+02
8.266455524458705622e+04
3.505612861039091399e+02
4.522698607556580441e+02
1.926803937022639523e+00
1.296518396418558041e+03
2.905076500262934587e+03
2.636202145538298879e+06
7.948572380882962989e+02
1.090835784232558296e+02
3.644479844950143161e+03
2.250620621637880845e+02
2.282515140752591094e+02
2.042306149661564874e+01
2.563489328284872499e+02
2.534366230930434085e+02
1.374819758649405267e+05
2.360525705725237003e+03
2.682755780506549399e+03
1.452673510636474703e+03
1.424087873522132419e+01
2.819126817213683807e+03
3.659239495243806232e+03
7.038784745246121020e+02
4.465637021884454043e+02
1.645579554023565259e+06
1.064471181036287817e+03
8.077696437385552599e+02
3.975779990535597899e+05
2.180064941979293991e+01
8.417117777052171732e+03
2.539358451036410315e+03
5.073381338689962377e+02
2.598663686385136098e+06
1.608433315472912000e+03
3.595713608690336059e+03
3.090996123304376670e+04
3.131409096848107311e+03
3.392360863553830086e+02
6.761450269058378808e+02
4.445233396466623965e+00
7.859024844113667996e+01
4.085493664196014265e+02
4.066465843440503249e+02
5.925801892589646741e+04
1.050343752524351885e+03
8.405522037752048163e+02
8.939674704257644180e+02
8.551960141268535835e+02
4.841555772320401957e+03
2.627416081079020842e+03
8.670877024135878131e+00
1.537148309154437811e+03
1.016004016825551616e+03
6.311487388630627748e+01
2.206013249108582386e+03
7.501692161941995209e+02
9.342696071452799060e+02
4.064734473623823305e+03
1.291441633906905054e+03
5.645931373738209368e+04
1.966761312411803431e+02
4.365086282106025465e+03
2.914087968368344307e+08
5.563237672110804851e+04
2.929071388330711722e+08
9.214098753735480614e+02
8.608286073698186556e+02
3.592380801904104004e+01
1.121289160462418571e+06
1.208059829308295861e+02
1.108333877296115134e+03
1.868204631658955048e-02
1.311884855177616093e+41
9.631290015497697412e-37
4.131715299428747130e+02
9.950091863411905990e+01
1.650597019250622850e+02
4.788295021824766300e+05
1.503420101020500297e+05
6.247959419456311480e+03
6.331477433036153712e+01
1.542785538577542684e+04
2.669789902757882373e+04
6.880422116117387304e+03
1.581665291226078625e+04
3.414722618368845133e+02
7.720547677346032287e+04
4.347762131494823552e+04
2.464508161351015048e+01
3.209387261302914121e+05
7.527119773127579627e-01
1.912156547022835085e+01
1.986180688205113043e+01
6.902479852807734278e+04
5.873632998253318638e-01
7.515823755906450465e+00
1.532866435144838943e+04
5.592116540009902792e+02
6.120547970347203091e+02
1.065591768314259934e+04
